229.2,228.3,230.0,229.3,228.8,227.3,230.0,230.0,229.3
229.2,228.3,230.0,230.0,228.8,227.3,230.0,230.0,229.3
229.2,228.3,230.0,230.0,228.2,227.3,230.0,230.0,229.3
229.2,228.3,230.0,230.0,228.2,227.6,230.0,230.0,229.3
229.2,228.3,230.0,230.0,228.2,227.6,230.0,230.0,229.3
229.2,228.3,230.0,230.0,228.2,227.6,230.0,229.2,229.3
229.2,228.3,230.0,230.0,228.2,227.6,230.0,229.2,229.0
229.4,228.3,230.0,230.0,228.2,227.6,230.0,229.2,229.0
229.4,228.9,230.0,230.0,228.2,227.6,230.0,229.2,229.0
229.4,228.9,230.0,230.0,228.2,227.6,230.0,229.2,229.0
229.4,228.9,230.0,229.4,228.2,227.6,230.0,229.2,229.0
229.4,228.9,230.0,229.4,227.7,227.6,230.0,229.2,229.0
229.4,228.9,230.0,229.4,227.7,227.4,230.0,229.2,229.0
229.4,228.9,230.0,229.4,227.7,227.4,230.0,229.2,229.0
229.4,228.9,230.0,229.4,227.7,227.4,230.0,228.3,229.0
229.4,228.9,230.0,229.4,227.7,227.4,230.0,228.3,230.0
229.0,228.9,230.0,229.4,227.7,227.4,230.0,228.3,230.0
229.0,229.6,230.0,229.4,227.7,227.4,230.0,228.3,230.0
229.0,229.6,230.0,229.4,227.7,227.4,230.0,228.3,230.0
229.0,229.6,230.0,229.4,227.7,227.4,230.0,228.3,230.0
229.0,229.6,230.0,229.4,228.4,227.4,230.0,228.3,230.0
229.0,229.6,230.0,229.4,228.4,227.0,230.0,228.3,230.0
229.0,229.6,230.0,229.4,228.4,227.0,229.3,228.3,230.0
229.0,229.6,230.0,229.4,228.4,227.0,229.3,229.6,230.0
229.0,229.6,230.0,229.4,228.4,227.0,229.3,229.6,230.0
228.2,229.6,230.0,229.4,228.4,227.0,229.3,229.6,230.0
228.2,228.6,230.0,229.4,228.4,227.0,229.3,229.6,230.0
228.2,228.6,229.2,229.4,228.4,227.0,229.3,229.6,230.0
228.2,228.6,229.2,230.0,228.4,227.0,229.3,229.6,230.0
228.2,228.6,229.2,230.0,227.5,227.0,229.3,229.6,230.0
228.2,228.6,229.2,230.0,227.5,226.7,229.3,229.6,230.0
228.2,228.6,229.2,230.0,227.5,226.7,228.7,229.6,230.0
228.2,228.6,229.2,230.0,227.5,226.7,228.7,230.0,230.0
228.2,228.6,229.2,230.0,227.5,226.7,228.7,230.0,230.0
228.0,228.6,229.2,230.0,227.5,226.7,228.7,230.0,230.0
228.0,230.0,229.2,230.0,227.5,226.7,228.7,230.0,230.0
228.0,230.0,229.6,230.0,227.5,226.7,228.7,230.0,230.0
228.0,230.0,229.6,230.0,227.5,226.7,228.7,230.0,230.0
228.0,230.0,229.6,230.0,227.6,226.7,228.7,230.0,230.0
228.0,230.0,229.6,230.0,227.6,228.0,228.7,230.0,230.0
228.0,230.0,229.6,230.0,227.6,228.0,229.7,230.0,230.0
228.0,230.0,229.6,230.0,227.6,228.0,229.7,229.1,230.0
228.0,230.0,229.6,230.0,227.6,228.0,229.7,229.1,230.0
227.5,230.0,229.6,230.0,227.6,228.0,229.7,229.1,230.0
227.5,230.0,229.6,230.0,227.6,228.0,229.7,229.1,230.0
227.5,230.0,230.0,230.0,227.6,228.0,229.7,229.1,230.0
227.5,230.0,230.0,230.0,227.6,228.0,229.7,229.1,230.0
227.5,230.0,230.0,230.0,227.6,228.0,229.7,229.1,230.0
227.5,230.0,230.0,230.0,227.6,228.7,229.7,229.1,230.0
227.5,230.0,230.0,230.0,227.6,228.7,229.6,229.1,230.0
227.5,230.0,230.0,230.0,227.6,228.7,229.6,229.3,230.0
227.5,230.0,230.0,230.0,227.6,228.7,229.6,229.3,230.0
228.8,230.0,230.0,230.0,227.6,228.7,229.6,229.3,230.0
228.8,230.0,230.0,230.0,227.6,228.7,229.6,229.3,230.0
228.8,230.0,229.8,230.0,227.6,228.7,229.6,229.3,230.0
228.8,230.0,229.8,229.9,227.6,228.7,229.6,229.3,230.0
228.8,230.0,229.8,229.9,226.7,228.7,229.6,229.3,230.0
228.8,230.0,229.8,229.9,226.7,230.0,229.6,229.3,230.0
228.8,230.0,229.8,229.9,226.7,230.0,229.6,229.3,230.0
228.8,230.0,229.8,229.9,226.7,230.0,229.6,230.0,230.0
228.8,230.0,229.8,229.9,226.7,230.0,229.6,230.0,229.5
228.2,230.0,229.8,229.9,226.7,230.0,229.6,230.0,229.5
228.2,229.9,229.8,229.9,226.7,230.0,229.6,230.0,229.5
228.2,229.9,229.8,229.9,226.7,230.0,229.6,230.0,229.5
228.2,229.9,229.8,230.0,226.7,230.0,229.6,230.0,229.5
228.2,229.9,229.8,230.0,226.5,230.0,229.6,230.0,229.5
228.2,229.9,229.8,230.0,226.5,230.0,229.6,230.0,229.5
228.2,229.9,229.8,230.0,226.5,230.0,229.0,230.0,229.5
228.2,229.9,229.8,230.0,226.5,230.0,229.0,230.0,229.5
228.2,229.9,229.8,230.0,226.5,230.0,229.0,230.0,229.0
228.7,229.9,229.8,230.0,226.5,230.0,229.0,230.0,229.0
228.7,230.0,229.8,230.0,226.5,230.0,229.0,230.0,229.0
228.7,230.0,230.0,230.0,226.5,230.0,229.0,230.0,229.0
228.7,230.0,230.0,229.6,226.5,230.0,229.0,230.0,229.0
228.7,230.0,230.0,229.6,227.5,230.0,229.0,230.0,229.0
228.7,230.0,230.0,229.6,227.5,229.9,229.0,230.0,229.0
228.7,230.0,230.0,229.6,227.5,229.9,229.7,230.0,229.0
228.7,230.0,230.0,229.6,227.5,229.9,229.7,230.0,229.0
228.7,230.0,230.0,229.6,227.5,229.9,229.7,230.0,228.3
227.8,230.0,230.0,229.6,227.5,229.9,229.7,230.0,228.3
227.8,230.0,230.0,229.6,227.5,229.9,229.7,230.0,228.3
227.8,230.0,230.0,229.6,227.5,229.9,229.7,230.0,228.3
227.8,230.0,230.0,229.9,227.5,229.9,229.7,230.0,228.3
227.8,230.0,230.0,229.9,226.6,229.9,229.7,230.0,228.3
227.8,230.0,230.0,229.9,226.6,230.0,229.7,230.0,228.3
227.8,230.0,230.0,229.9,226.6,230.0,230.0,230.0,228.3
227.8,230.0,230.0,229.9,226.6,230.0,230.0,230.0,228.3
227.8,230.0,230.0,229.9,226.6,230.0,230.0,230.0,228.0
227.4,230.0,230.0,229.9,226.6,230.0,230.0,230.0,228.0
227.4,230.0,230.0,229.9,226.6,230.0,230.0,230.0,228.0
227.4,230.0,229.9,229.9,226.6,230.0,230.0,230.0,228.0
227.4,230.0,229.9,230.0,226.6,230.0,230.0,230.0,228.0
227.4,230.0,229.9,230.0,226.8,230.0,230.0,230.0,228.0
227.4,230.0,229.9,230.0,226.8,229.0,230.0,230.0,228.0
227.4,230.0,229.9,230.0,226.8,229.0,230.0,230.0,228.0
227.4,230.0,229.9,230.0,226.8,229.0,230.0,230.0,228.0
227.4,230.0,229.9,230.0,226.8,229.0,230.0,230.0,228.1
226.6,230.0,229.9,230.0,226.8,229.0,230.0,230.0,228.1
226.6,230.0,229.9,230.0,226.8,229.0,230.0,230.0,228.1
226.6,230.0,230.0,230.0,226.8,229.0,230.0,230.0,228.1
226.6,230.0,230.0,230.0,226.8,229.0,230.0,230.0,228.1
226.6,230.0,230.0,230.0,227.2,229.0,230.0,230.0,228.1
226.6,230.0,230.0,230.0,227.2,228.6,230.0,230.0,228.1
226.6,230.0,230.0,230.0,227.2,228.6,230.0,230.0,228.1
226.6,230.0,230.0,230.0,227.2,228.6,230.0,229.5,228.1
226.6,230.0,230.0,230.0,227.2,228.6,230.0,229.5,229.3
227.7,230.0,230.0,230.0,227.2,228.6,230.0,229.5,229.3
227.7,230.0,230.0,230.0,227.2,228.6,230.0,229.5,229.3
227.7,230.0,230.0,230.0,227.2,228.6,230.0,229.5,229.3
227.7,230.0,230.0,230.0,227.2,228.6,230.0,229.5,229.3
227.7,230.0,230.0,230.0,228.3,228.6,230.0,229.5,229.3
227.7,230.0,230.0,230.0,228.3,230.0,230.0,229.5,229.3
227.7,230.0,230.0,230.0,228.3,230.0,230.0,229.5,229.3
227.7,230.0,230.0,230.0,228.3,230.0,230.0,230.0,229.3
227.7,230.0,230.0,230.0,228.3,230.0,230.0,230.0,230.0
229.1,230.0,230.0,230.0,228.3,230.0,230.0,230.0,230.0
229.1,229.1,230.0,230.0,228.3,230.0,230.0,230.0,230.0
229.1,229.1,230.0,230.0,228.3,230.0,230.0,230.0,230.0
229.1,229.1,230.0,230.0,228.3,230.0,230.0,230.0,230.0
229.1,229.1,230.0,230.0,228.7,230.0,230.0,230.0,230.0
229.1,229.1,230.0,230.0,228.7,230.0,230.0,230.0,230.0
229.1,229.1,230.0,230.0,228.7,230.0,230.0,230.0,230.0
229.1,229.1,230.0,230.0,228.7,230.0,230.0,230.0,230.0
229.1,229.1,230.0,230.0,228.7,230.0,230.0,230.0,229.3
228.2,229.1,230.0,230.0,228.7,230.0,230.0,230.0,229.3
228.2,228.4,230.0,230.0,228.7,230.0,230.0,230.0,229.3
228.2,228.4,230.0,230.0,228.7,230.0,230.0,230.0,229.3
228.2,228.4,230.0,230.0,228.7,230.0,230.0,230.0,229.3
228.2,228.4,230.0,230.0,227.7,230.0,230.0,230.0,229.3
228.2,228.4,230.0,230.0,227.7,229.4,230.0,230.0,229.3
228.2,228.4,230.0,230.0,227.7,229.4,229.4,230.0,229.3
228.2,228.4,230.0,230.0,227.7,229.4,229.4,230.0,229.3
228.2,228.4,230.0,230.0,227.7,229.4,229.4,230.0,229.4
229.4,228.4,230.0,230.0,227.7,229.4,229.4,230.0,229.4
229.4,227.4,230.0,230.0,227.7,229.4,229.4,230.0,229.4
229.4,227.4,230.0,230.0,227.7,229.4,229.4,230.0,229.4
229.4,227.4,230.0,230.0,227.7,229.4,229.4,230.0,229.4
229.4,227.4,230.0,230.0,227.6,229.4,229.4,230.0,229.4
229.4,227.4,230.0,230.0,227.6,229.7,229.4,230.0,229.4
229.4,227.4,230.0,230.0,227.6,229.7,229.4,230.0,229.4
229.4,227.4,230.0,230.0,227.6,229.7,229.4,229.2,229.4
229.4,227.4,230.0,230.0,227.6,229.7,229.4,229.2,230.0
228.9,227.4,230.0,230.0,227.6,229.7,229.4,229.2,230.0
228.9,228.1,230.0,230.0,227.6,229.7,229.4,229.2,230.0
228.9,228.1,229.9,230.0,227.6,229.7,229.4,229.2,230.0
228.9,228.1,229.9,229.4,227.6,229.7,229.4,229.2,230.0
228.9,228.1,229.9,229.4,229.1,229.7,229.4,229.2,230.0
228.9,228.1,229.9,229.4,229.1,228.8,229.4,229.2,230.0
228.9,228.1,229.9,229.4,229.1,228.8,229.5,229.2,230.0
228.9,228.1,229.9,229.4,229.1,228.8,229.5,229.6,230.0
228.9,228.1,229.9,229.4,229.1,228.8,229.5,229.6,230.0
228.2,228.1,229.9,229.4,229.1,228.8,229.5,229.6,230.0
228.2,227.8,229.9,229.4,229.1,228.8,229.5,229.6,230.0
228.2,227.8,230.0,229.4,229.1,228.8,229.5,229.6,230.0
228.2,227.8,230.0,229.0,229.1,228.8,229.5,229.6,230.0
228.2,227.8,230.0,229.0,230.0,228.8,229.5,229.6,230.0
228.2,227.8,230.0,229.0,230.0,228.0,229.5,229.6,230.0
228.2,227.8,230.0,229.0,230.0,228.0,230.0,229.6,230.0
228.2,227.8,230.0,229.0,230.0,228.0,230.0,229.3,230.0
228.2,227.8,230.0,229.0,230.0,228.0,230.0,229.3,230.0
229.4,227.8,230.0,229.0,230.0,228.0,230.0,229.3,230.0
229.4,227.0,230.0,229.0,230.0,228.0,230.0,229.3,230.0
229.4,227.0,229.3,229.0,230.0,228.0,230.0,229.3,230.0
229.4,227.0,229.3,229.1,230.0,228.0,230.0,229.3,230.0
229.4,227.0,229.3,229.1,229.4,228.0,230.0,229.3,230.0
229.4,227.0,229.3,229.1,229.4,227.5,230.0,229.3,230.0
229.4,227.0,229.3,229.1,229.4,227.5,230.0,229.3,230.0
229.4,227.0,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,227.0,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,226.9,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,226.8,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,226.7,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,226.6,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,226.5,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,226.4,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,226.3,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,226.2,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,226.1,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,226.0,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,225.9,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,225.8,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,225.7,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,225.6,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,229.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,228.9,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,228.7,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,228.5,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,228.3,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,228.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,227.9,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,227.7,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,227.5,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,227.3,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,227.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.9,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.7,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.5,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.3,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
229.4,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
230.0,225.5,229.3,226.1,229.4,227.5,230.0,228.9,230.0
230.0,226.0,229.3,226.1,229.4,227.5,230.0,228.9,230.0
230.0,226.0,229.4,226.1,229.4,227.5,230.0,228.9,230.0
230.0,226.0,229.4,226.2,229.4,227.5,230.0,228.9,230.0
230.0,226.0,229.4,226.2,228.4,227.5,230.0,228.9,230.0
230.0,226.0,229.4,226.2,228.4,228.5,230.0,228.9,230.0
230.0,226.0,229.4,226.2,228.4,228.5,230.0,228.9,230.0
230.0,226.0,229.4,226.2,228.4,228.5,230.0,228.2,230.0
230.0,226.0,229.4,226.2,228.4,228.5,230.0,228.2,230.0
230.0,226.0,229.4,226.2,228.4,228.5,230.0,228.2,230.0
230.0,226.2,229.4,226.2,228.4,228.5,230.0,228.2,230.0
230.0,226.2,229.9,226.2,228.4,228.5,230.0,228.2,230.0
230.0,226.2,229.9,227.2,228.4,228.5,230.0,228.2,230.0
230.0,226.2,229.9,227.2,228.4,228.5,230.0,228.2,230.0
230.0,226.2,229.9,227.2,228.4,229.2,230.0,228.2,230.0
230.0,226.2,229.9,227.2,228.4,229.2,230.0,228.2,230.0
230.0,226.2,229.9,227.2,228.4,229.2,230.0,227.6,230.0
230.0,226.2,229.9,227.2,228.4,229.2,230.0,227.6,229.1
230.0,226.2,229.9,227.2,228.4,229.2,230.0,227.6,229.1
230.0,226.3,229.9,227.2,228.4,229.2,230.0,227.6,229.1
230.0,226.3,230.0,227.2,228.4,229.2,230.0,227.6,229.1
230.0,226.3,230.0,227.4,228.4,229.2,230.0,227.6,229.1
230.0,226.3,230.0,227.4,229.5,229.2,230.0,227.6,229.1
230.0,226.3,230.0,227.4,229.5,229.6,230.0,227.6,229.1
230.0,226.3,230.0,227.4,229.5,229.6,230.0,227.6,229.1
230.0,226.3,230.0,227.4,229.5,229.6,230.0,229.0,229.1
230.0,226.3,230.0,227.4,229.5,229.6,230.0,229.0,229.4
230.0,226.3,230.0,227.4,229.5,229.6,230.0,229.0,229.4
230.0,226.3,230.0,227.4,229.5,229.6,230.0,229.0,229.4
230.0,226.3,230.0,227.4,229.5,229.6,230.0,229.0,229.4
230.0,226.3,230.0,228.7,229.5,229.6,230.0,229.0,229.4
230.0,226.3,230.0,228.7,229.2,229.6,230.0,229.0,229.4
230.0,226.3,230.0,228.7,229.2,230.0,230.0,229.0,229.4
230.0,226.3,230.0,228.7,229.2,230.0,230.0,229.0,229.4
230.0,226.3,230.0,228.7,229.2,230.0,230.0,228.9,229.4
230.0,226.3,230.0,228.7,229.2,230.0,230.0,228.9,229.4
229.1,226.3,230.0,228.7,229.2,230.0,230.0,228.9,229.4
229.1,226.5,230.0,228.7,229.2,230.0,230.0,228.9,229.4
229.1,226.5,229.9,228.7,229.2,230.0,230.0,228.9,229.4
229.1,226.5,229.9,229.6,229.2,230.0,230.0,228.9,229.4
229.1,226.5,229.9,229.6,228.3,230.0,230.0,228.9,229.4
229.1,226.5,229.9,229.6,228.3,229.2,230.0,228.9,229.4
229.1,226.5,229.9,229.6,228.3,229.2,230.0,228.9,229.4
229.1,226.5,229.9,229.6,228.3,229.2,230.0,228.2,229.4
229.1,226.5,229.9,229.6,228.3,229.2,230.0,228.2,230.0
228.9,226.5,229.9,229.6,228.3,229.2,230.0,228.2,230.0
228.9,227.2,229.9,229.6,228.3,229.2,230.0,228.2,230.0
228.9,227.2,230.0,229.6,228.3,229.2,230.0,228.2,230.0
228.9,227.2,230.0,229.6,228.3,229.2,230.0,228.2,230.0
228.9,227.2,230.0,229.6,229.8,229.2,230.0,228.2,230.0
228.9,227.2,230.0,229.6,229.8,230.0,230.0,228.2,230.0
228.9,227.2,230.0,229.6,229.8,230.0,230.0,228.2,230.0
228.9,227.2,230.0,229.6,229.8,230.0,230.0,227.4,230.0
228.9,227.2,230.0,229.6,229.8,230.0,230.0,227.4,229.3
230.0,227.2,230.0,229.6,229.8,230.0,230.0,227.4,229.3
230.0,227.7,230.0,229.6,229.8,230.0,230.0,227.4,229.3
230.0,227.7,230.0,229.6,229.8,230.0,230.0,227.4,229.3
230.0,227.7,230.0,230.0,229.8,230.0,230.0,227.4,229.3
230.0,227.7,230.0,230.0,230.0,230.0,230.0,227.4,229.3
230.0,227.7,230.0,230.0,230.0,230.0,230.0,227.4,229.3
230.0,227.7,230.0,230.0,230.0,230.0,230.0,227.4,229.3
230.0,227.7,230.0,230.0,230.0,230.0,230.0,226.9,229.3
230.0,227.7,230.0,230.0,230.0,230.0,230.0,226.9,230.0
229.6,227.7,230.0,230.0,230.0,230.0,230.0,226.9,230.0
229.6,227.2,230.0,230.0,230.0,230.0,230.0,226.9,230.0
229.6,227.2,230.0,230.0,230.0,230.0,230.0,226.9,230.0
229.6,227.2,230.0,230.0,230.0,230.0,230.0,226.9,230.0
229.6,227.2,230.0,230.0,230.0,230.0,230.0,226.9,230.0
229.6,227.2,230.0,230.0,230.0,230.0,230.0,226.9,230.0
229.6,227.2,230.0,230.0,230.0,230.0,229.4,226.9,230.0
229.6,227.2,230.0,230.0,230.0,230.0,229.4,225.9,230.0
229.6,227.2,230.0,230.0,230.0,230.0,229.4,225.9,229.7
228.8,227.2,230.0,230.0,230.0,230.0,229.4,225.9,229.7
228.8,226.6,230.0,230.0,230.0,230.0,229.4,225.9,229.7
228.8,226.6,229.5,230.0,230.0,230.0,229.4,225.9,229.7
228.8,226.6,229.5,229.1,230.0,230.0,229.4,225.9,229.7
228.8,226.6,229.5,229.1,230.0,230.0,229.4,225.9,229.7
228.8,226.6,229.5,229.1,230.0,229.5,229.4,225.9,229.7
228.8,226.6,229.5,229.1,230.0,229.5,229.2,225.9,229.7
228.8,226.6,229.5,229.1,230.0,229.5,229.2,225.8,229.7
228.8,226.6,229.5,229.1,230.0,229.5,229.2,225.8,230.0
229.9,226.6,229.5,229.1,230.0,229.5,229.2,225.8,230.0
229.9,227.1,229.5,229.1,230.0,229.5,229.2,225.8,230.0
229.9,227.1,230.0,229.1,230.0,229.5,229.2,225.8,230.0
229.9,227.1,230.0,229.4,230.0,229.5,229.2,225.8,230.0
229.9,227.1,230.0,229.4,230.0,229.5,229.2,225.8,230.0
229.9,227.1,230.0,229.4,230.0,230.0,229.2,225.8,230.0
229.9,227.1,230.0,229.4,230.0,230.0,228.3,225.8,230.0
229.9,227.1,230.0,229.4,230.0,230.0,228.3,225.8,230.0
229.9,227.1,230.0,229.4,230.0,230.0,228.3,225.8,230.0
230.0,227.1,230.0,229.4,230.0,230.0,228.3,225.8,230.0
230.0,226.9,230.0,229.4,230.0,230.0,228.3,225.8,230.0
230.0,226.9,229.1,229.4,230.0,230.0,228.3,225.8,230.0
230.0,226.9,229.1,230.0,230.0,230.0,228.3,225.8,230.0
230.0,226.9,229.1,230.0,230.0,230.0,228.3,225.8,230.0
230.0,226.9,229.1,230.0,230.0,229.5,228.3,225.8,230.0
230.0,226.9,229.1,230.0,230.0,229.5,228.9,225.8,230.0
230.0,226.9,229.1,230.0,230.0,229.5,228.9,225.9,230.0
230.0,226.9,229.1,230.0,230.0,229.5,228.9,225.9,230.0
230.0,226.9,229.1,230.0,230.0,229.5,228.9,225.9,230.0
230.0,227.1,229.1,230.0,230.0,229.5,228.9,225.9,230.0
230.0,227.1,229.5,230.0,230.0,229.5,228.9,225.9,230.0
230.0,227.1,229.5,230.0,230.0,229.5,228.9,225.9,230.0
230.0,227.1,229.5,230.0,230.0,229.5,228.9,225.9,230.0
230.0,227.1,229.5,230.0,230.0,229.3,228.9,225.9,230.0
230.0,227.1,229.5,230.0,230.0,229.3,230.0,225.9,230.0
230.0,227.1,229.5,230.0,230.0,229.3,230.0,226.5,230.0
230.0,227.1,229.5,230.0,230.0,229.3,230.0,226.5,229.9
229.7,227.1,229.5,230.0,230.0,229.3,230.0,226.5,229.9
229.7,226.1,229.5,230.0,230.0,229.3,230.0,226.5,229.9
229.7,226.1,228.6,230.0,230.0,229.3,230.0,226.5,229.9
229.7,226.1,228.6,230.0,230.0,229.3,230.0,226.5,229.9
229.7,226.1,228.6,230.0,230.0,229.3,230.0,226.5,229.9
229.7,226.1,228.6,230.0,230.0,230.0,230.0,226.5,229.9
229.7,226.1,228.6,230.0,230.0,230.0,229.8,226.5,229.9
229.7,226.1,228.6,230.0,230.0,230.0,229.8,226.3,229.9
229.7,226.1,228.6,230.0,230.0,230.0,229.8,226.3,230.0
230.0,226.1,228.6,230.0,230.0,230.0,229.8,226.3,230.0
230.0,225.4,228.6,230.0,230.0,230.0,229.8,226.3,230.0
230.0,225.4,227.9,230.0,230.0,230.0,229.8,226.3,230.0
230.0,225.4,227.9,230.0,230.0,230.0,229.8,226.3,230.0
230.0,225.4,227.9,230.0,230.0,230.0,229.8,226.3,230.0
230.0,225.4,227.9,230.0,230.0,229.9,229.8,226.3,230.0
230.0,225.4,227.9,230.0,230.0,229.9,230.0,226.3,230.0
230.0,225.4,227.9,230.0,230.0,229.9,230.0,227.0,230.0
230.0,225.4,227.9,230.0,230.0,229.9,230.0,227.0,230.0
230.0,225.4,227.9,230.0,230.0,229.9,230.0,227.0,230.0
230.0,225.3,227.9,230.0,230.0,229.9,230.0,227.0,230.0
230.0,225.3,227.7,230.0,230.0,229.9,230.0,227.0,230.0
230.0,225.3,227.7,229.3,230.0,229.9,230.0,227.0,230.0
230.0,225.3,227.7,229.3,229.3,229.9,230.0,227.0,230.0
230.0,225.3,227.7,229.3,229.3,230.0,230.0,227.0,230.0
230.0,225.3,227.7,229.3,229.3,230.0,229.6,227.0,230.0
230.0,225.3,227.7,229.3,229.3,230.0,229.6,227.8,230.0
230.0,225.3,227.7,229.3,229.3,230.0,229.6,227.8,230.0
229.6,225.3,227.7,229.3,229.3,230.0,229.6,227.8,230.0
229.6,225.6,227.7,229.3,229.3,230.0,229.6,227.8,230.0
229.6,225.6,226.9,229.3,229.3,230.0,229.6,227.8,230.0
229.6,225.6,226.9,229.5,229.3,230.0,229.6,227.8,230.0
229.6,225.6,226.9,229.5,228.3,230.0,229.6,227.8,230.0
229.6,225.6,226.9,229.5,228.3,230.0,229.6,227.8,230.0
229.6,225.6,226.9,229.5,228.3,230.0,230.0,227.8,230.0
229.6,225.6,226.9,229.5,228.3,230.0,230.0,228.6,230.0
229.6,225.6,226.9,229.5,228.3,230.0,230.0,228.6,229.2
229.8,225.6,226.9,229.5,228.3,230.0,230.0,228.6,229.2
229.8,226.2,226.9,229.5,228.3,230.0,230.0,228.6,229.2
229.8,226.2,227.7,229.5,228.3,230.0,230.0,228.6,229.2
229.8,226.2,227.7,230.0,228.3,230.0,230.0,228.6,229.2
229.8,226.2,227.7,230.0,228.2,230.0,230.0,228.6,229.2
229.8,226.2,227.7,230.0,228.2,230.0,230.0,228.6,229.2
229.8,226.2,227.7,230.0,228.2,230.0,230.0,228.6,229.2
229.8,226.2,227.7,230.0,228.2,230.0,230.0,228.5,229.2
229.8,226.2,227.7,230.0,228.2,230.0,230.0,228.5,230.0
229.6,226.2,227.7,230.0,228.2,230.0,230.0,228.5,230.0
229.6,226.2,227.7,230.0,228.2,230.0,230.0,228.5,230.0
229.6,226.2,227.1,230.0,228.2,230.0,230.0,228.5,230.0
229.6,226.2,227.1,230.0,228.2,230.0,230.0,228.5,230.0
229.6,226.2,227.1,230.0,227.2,230.0,230.0,228.5,230.0
229.6,226.2,227.1,230.0,227.2,230.0,230.0,228.5,230.0
229.6,226.2,227.1,230.0,227.2,230.0,230.0,228.5,230.0
229.6,226.2,227.1,230.0,227.2,230.0,230.0,229.4,230.0
229.6,226.2,227.1,230.0,227.2,230.0,230.0,229.4,230.0
230.0,226.2,227.1,230.0,227.2,230.0,230.0,229.4,230.0
230.0,226.3,227.1,230.0,227.2,230.0,230.0,229.4,230.0
230.0,226.3,227.3,230.0,227.2,230.0,230.0,229.4,230.0
230.0,226.3,227.3,229.5,227.2,230.0,230.0,229.4,230.0
230.0,226.3,227.3,229.5,227.9,230.0,230.0,229.4,230.0
230.0,226.3,227.3,229.5,227.9,230.0,230.0,229.4,230.0
230.0,226.3,227.3,229.5,227.9,230.0,230.0,229.4,230.0
230.0,226.3,227.3,229.5,227.9,230.0,230.0,230.0,230.0
230.0,226.3,227.3,229.5,227.9,230.0,230.0,230.0,230.0
229.5,226.3,227.3,229.5,227.9,230.0,230.0,230.0,230.0
229.5,226.2,227.3,229.5,227.9,230.0,230.0,230.0,230.0
229.5,226.2,227.1,229.5,227.9,230.0,230.0,230.0,230.0
